session_id,target
36039,0.016297367816497085
36040,8.966153566489213e-06
36041,0.00018824290454253078
36042,0.0023910582855935975
36043,0.003044313049958245
36044,0.03021387314187188
36045,0.0029652218128004494
36046,0.008756565854035708
36047,5.412318678805047e-05
36048,2.086032818529014e-05
36049,0.005876087886475682
36050,0.000133610680041192
36051,0.003759923352635465
36052,0.00011383077878626252
36053,0.002035779571069617
36054,0.013221343153911958
36055,7.538245152013087e-05
36056,0.002836794928183488
36057,0.005128559191400195
36058,3.080480462524406e-05
36059,0.00017375176153716255
36060,0.007787590684983469
36061,6.371127067944579e-07
36062,4.060791475618828e-05
36063,0.04053064615991068
36064,0.015184213209478109
36065,0.002325035659098191
36066,4.955877708942271e-06
36067,0.014883626428839362
36068,0.00012592104810951442
36069,0.00027002341402014986
36070,0.004802462635465818
36071,0.0014699586904181698
36072,0.002585250199378302
36073,9.042052154605966e-06
36074,0.0040651498702809616
36075,0.007600224020770374
36076,0.0029705849801608245
36077,0.00013144419174537718
36078,0.03205188921138257
36079,0.0031212387798832944
36080,9.580263962084842e-05
36081,0.0007328771105001114
36082,0.010244078411402312
36083,9.993909013033337e-05
36084,0.004700336165384021
36085,0.010925029498654825
36086,0.00473433353010996
36087,0.0001970569741624504
36088,9.637397084553604e-06
36089,0.0011970258886207779
36090,0.013690471086746555
36091,8.150701188982934e-05
36092,0.016022587921025826
36093,0.0007146747885457933
36094,0.2733566558035915
36095,0.00015008709596839713
36096,0.005626997019181392
36097,0.00018210883554108603
36098,0.0020427235014032607
36099,0.0005328261214066476
36100,0.008582864838295207
36101,0.002634715060671483
36102,0.003996929631350181
36103,0.022904261725214245
36104,0.0004313364628518595
36105,1.9345476376483093e-05
36106,0.010616397516841283
36107,5.1328006130427844e-05
36108,0.028198609589818152
36109,2.532834870673307e-05
36110,0.0008453077413009885
36111,0.0004194852277853657
36112,1.2795707681826685e-05
36113,0.0018521672391877007
36114,0.0004393164115400426
36115,0.007486986001985425
36116,0.00010345623179812873
36117,0.0002453616642219687
36118,0.011883780827513407
36119,0.0009144949716803777
36120,0.002735714778912501
36121,0.0008583357797892356
36122,0.034374250619193886
36123,0.003938380584775509
36124,0.003884430204491894
36125,0.013258121244215835
36126,0.0009973381698102444
36127,7.100166701982374e-05
36128,0.00016489028659995202
36129,4.505166169180507e-05
36130,0.0021160555402889667
36131,0.00031964474163129246
36132,0.0017808147520289466
36133,0.0069830266478786715
36134,0.00027311081635539644
36135,0.04761901327314353
36136,7.592036902524683e-05
36137,0.00011132433660085649
36138,0.007016662045076483
36139,0.0014239540599465534
36140,7.459714405819206e-05
36141,0.0026193745128502274
36142,0.0027511579009955657
36143,6.995824287076881e-05
36144,0.00017752335565712041
36145,8.790254661398476e-05
36146,7.703257526019726e-05
36147,7.403907671611945e-05
36148,0.0005217236897586739
36149,0.004086794135099382
36150,0.018664659824510824
36151,0.002892027334375583
36152,9.74466493632858e-05
36153,8.451087131543337e-05
36154,0.000244597094306988
36155,8.622271553789875e-05
36156,1.577770543442936e-05
36157,3.363741300729526e-05
36158,0.02138287650855592
36159,4.119465547946425e-05
36160,0.0006816454578060004
36161,0.003269096759003188
36162,0.004593920448627508
36163,0.01200716792438563
36164,0.010183677729599832
36165,0.0009063022064278716
36166,0.0005275520587517674
36167,0.00041403258031337114
36168,0.0010880230409623557
36169,0.00015657377672348113
36170,8.357417658762375e-05
36171,0.013217750250117245
36172,0.01008472570903497
36173,4.046503998526669e-05
36174,1.1388531028068616e-05
36175,0.004353188504351399
36176,0.002081610093457424
36177,0.020340983643497353
36178,0.00018732882270315322
36179,0.008194112040596576
36180,0.00011554606882148505
36181,0.0066735902314392906
36182,0.002998395444930386
36183,0.0016701045092791756
36184,0.004947304511699018
36185,0.00320387580176925
36186,0.0041131592207797035
36187,0.0028740046270563212
36188,0.0004575942978767271
36189,0.017394569312757718
36190,0.00015455053845268098
36191,0.007813525538691943
36192,0.024669025134753778
36193,0.00014954286673270428
36194,4.313250219323277e-05
36195,0.005368489957683641
36196,0.00019406220885608884
36197,0.1680656093828708
36198,0.012389707316175742
36199,0.0014200358001624325
36200,0.00013334283177197508
36201,0.015667953315890007
36202,0.006339257068165503
36203,0.0034794601326657596
36204,1.8863795541802297e-05
36205,5.516327188570625e-05
36206,0.015770492625048496
36207,0.03340484358103261
36208,2.5351797332386406e-05
36209,0.028439057653515062
36210,0.00332580903665704
36211,0.0004650676848354902
36212,0.007650621636016188
36213,0.005019475875677068
36214,0.00017634702359336095
36215,0.002821367791638589
36216,0.0008687397234440077
36217,3.1829509938312e-05
36218,5.135161044061527e-05
36219,0.00039886203495180614
36220,0.00328538907140138
36221,0.0002477250092386765
36222,0.00016450989981130616
36223,5.788415234661756e-05
36224,0.04462843118235465
36225,0.0001022571306884946
36226,0.005179076310581777
36227,0.0001947144133707627
36228,0.0005206293937568484
36229,0.003277906439708606
36230,0.0210581133995209
36231,0.0001892744692288728
36232,0.00022471279950653364
36233,4.117707612608859e-05
36234,3.398367303521558e-05
36235,0.0016873785089195207
36236,1.8614121734429955e-05
36237,7.372953916301663e-05
36238,0.001159265711013317
36239,0.00014821835700125065
36240,0.0006135616805137926
36241,0.005995990159265233
36242,0.00035693766504151496
36243,0.0059666353999650295
36244,0.002446653871115485
36245,0.0031853414927688092
36246,0.0018809625687300647
36247,6.876282000123357e-05
36248,8.170222940313459e-05
36249,0.00023824142891984792
36250,0.0031614266125906515
36251,0.006727108542058921
36252,2.0436059152468116e-05
36253,0.002289434323329562
36254,0.013797425869403829
36255,0.08603719964490386
36256,0.00016768730594709128
36257,0.00021493457813510393
36258,0.012386277580236197
36259,0.0023815635515638156
36260,0.004097642540638302
36261,0.07484673144563007
36262,0.01083405474439469
36263,0.00017312991160397346
36264,0.12432485262731677
36265,0.00013160283044104008
36266,0.001930917477016712
36267,0.0015226109297655315
36268,0.00304735078368405
36269,0.0016641171806401774
36270,2.0649185473974193e-05
36271,0.04306660133678566
36272,0.005971634450618385
36273,0.00010788366172640046
36274,0.00011861587553292429
36275,0.008416904223929699
36276,0.0009791994048023247
36277,0.0006295190663984976
36278,2.450734227528563e-05
36279,0.0046691702275489825
36280,0.0004720395724000153
36281,0.005616819304786033
36282,0.00018054241765476272
36283,0.001535909140256151
36284,0.0019969304437480137
36285,0.004541570514168045
36286,0.00011691380768679372
36287,0.0041856283357222255
36288,0.006982914621659852
36289,0.49440277111888553
36290,0.003327137621219877
36291,0.001986714475122337
36292,2.858391244284637e-05
36293,7.878919532094387e-05
36294,0.00016711032612732888
36295,0.005459096795179403
36296,0.0014298788528708196
36297,0.0022280679722903396
36298,0.001132845546015856
36299,6.006105940333151e-05
36300,5.011238427801442e-05
36301,0.005097013150109356
36302,0.0008436792982216911
36303,0.0015701100636729636
36304,0.0009675371684180861
36305,0.00011596803501537535
36306,0.021997104477367448
36307,0.005983647673948708
36308,3.251264474233689e-05
36309,0.01469249623582402
36310,0.0022552783675725426
36311,7.016202473501679e-05
36312,0.0001305586249785226
36313,0.0008966653173137736
36314,0.00317897764032704
36315,0.1648363322165399
36316,0.10962626012879818
36317,2.001812308076478e-05
36318,0.012318755480471278
36319,0.0012942637686680822
36320,0.026993742200112393
36321,0.00017954268360273514
36322,0.0901731366481678
36323,0.0056459240836898355
36324,0.0005124402038458356
36325,0.0006959369789224856
36326,0.0043283900337968894
36327,0.19764044994492325
36328,0.004517589688728869
36329,0.007131641626811061
36330,0.008031584668208568
36331,1.304380576240677e-05
36332,0.005435349223205713
36333,0.050894475763230196
36334,0.003997772578228745
36335,0.003599732765047705
36336,0.007407192775980014
36337,0.0001223224320714734
36338,0.02067996289016757
36339,0.001279051510142718
36340,0.0024475665028169296
36341,0.0012459208462333464
36342,0.0005792938369949645
36343,5.0037391536909606e-05
36344,5.2408552487802914e-05
36345,0.0002897745285233426
36346,0.018477732945464734
36347,0.0008271447254237507
36348,0.0019752086218261977
36349,0.005788779603034899
36350,2.8496687388802276e-06
36351,0.00013532488170506379
36352,0.035177609326666526
36353,0.000122416899406779
36354,0.023162126625171427
36355,6.991107662599071e-05
36356,0.009330221912719686
36357,0.0001197451651007604
36358,0.012470302588178741
36359,9.78135292268786e-05
36360,5.4050949891117883e-05
36361,0.008007899994590475
36362,0.0020093693620699296
36363,0.0004136838816065873
36364,0.0058174804405522005
36365,0.007752560519989414
36366,0.0009000278546892921
36367,0.005028952487358584
36368,1.0025720721907442e-05
36369,0.0040371845321045575
36370,0.00037589237291560894
36371,0.0018901498368599954
36372,9.489437112468969e-05
36373,0.0033414032038877146
36374,0.0017062189230029768
36375,8.292424905805492e-05
36376,0.0001316071349967884
36377,0.006014974053212752
36378,0.0023751045003687467
36379,0.009645083667799172
36380,0.00024052146472255392
36381,0.0009173336593677999
36382,0.05247757699768043
36383,0.0002995256896648362
36384,0.0006520487937841377
36385,0.00047313143419083634
36386,9.982211243682071e-05
36387,0.0003848236723261416
36388,0.010051252354952944
36389,0.0001535896775759014
36390,0.03740965026190188
36391,6.414365505230988e-05
36392,3.548103539194318e-05
36393,0.00051754225394041
36394,1.7551919526840326e-05
36395,0.03655769357178459
36396,0.0003368312031694937
36397,0.00011467637278849164
36398,0.00023690198780367322
36399,0.0012130609337513989
36400,0.01741789596561406
36401,0.0004848158781521278
36402,0.0001890147174397781
36403,0.0037088456650580283
36404,0.0932710556469148
36405,0.01424975322035181
36406,0.0001316322242587269
36407,0.008954731442009428
36408,1.6924598855527897e-05
36409,2.7205537901916983e-05
36410,0.003068107308122142
36411,3.082910147792896e-05
36412,0.004008982644895915
36413,1.3785796596842462e-06
36414,0.011666676234146281
36415,0.013973156308935274
36416,0.003565611143243857
36417,0.0002302657803399872
36418,0.0033656325166797093
36419,6.157063697636182e-05
36420,4.413794719553763e-05
36421,0.0016707012161903557
36422,0.001483708538741766
36423,5.2983220691603587e-05
36424,0.0023133794142271647
36425,0.0010987954848450166
36426,0.0001221250595079067
36427,0.0007643271100185501
36428,0.005879763048989501
36429,1.921513346010482e-05
36430,0.00042612584403597167
36431,0.0021695134182061634
36432,1.2089143931716613e-05
36433,0.0008293418909861215
36434,0.0020977852022432217
36435,0.006435786552521798
36436,6.276276330917705e-05
36437,1.1689392967410332e-05
36438,0.004430059977885459
36439,0.0037426998733535773
36440,0.00019375489979708108
36441,0.0002935531028277671
36442,0.001807126190238175
36443,0.020306412799528353
36444,0.0007326436219659302
36445,4.967468486998614e-05
36446,2.1170656908081756e-05
36447,0.0018809625687300647
36448,0.0029231182761718794
36449,0.00010270650918445411
36450,0.000806486784824251
36451,0.0007718555436532488
36452,0.00012951846732542718
36453,0.0007395981548892167
36454,0.0008772357191290136
36455,0.009459233673697805
36456,0.014001071251957398
36457,0.0011967643384250986
36458,0.0019245142972680338
36459,8.43944136640282e-06
36460,0.05745687895439484
36461,0.00015582313758762914
36462,0.00013281924465873186
36463,0.007538513898857812
36464,3.270125106360785e-05
36465,0.014824845209485717
36466,0.0049029449414097525
36467,0.006365700046692505
36468,0.00013207583797283535
36469,0.0011329876940175398
36470,0.0018769333167034125
36471,0.00014345240657929497
36472,5.251290535078272e-05
36473,0.0021724207766926074
36474,4.02858317111644e-05
36475,2.1139366175327655e-05
36476,0.00022758748733351316
36477,0.009248471374641978
36478,0.00467895349051428
36479,0.0026155400489028136
36480,0.06061667696308821
36481,5.164455480676854e-05
36482,0.00918442781229996
36483,0.002429810225734428
36484,0.016499148636425678
36485,0.006029759677748449
36486,0.010146930716407347
36487,1.4191527605871153e-05
36488,0.0032641921783444316
36489,0.0009951008327702755
36490,1.8976096035647543e-05
36491,0.0001776744571182321
36492,0.006401043407324059
36493,0.0026919366503524345
36494,9.21769135193665e-05
36495,0.027477064548537277
36496,3.063356622709927e-05
36497,0.015769225347658
36498,1.6649273551583674e-05
36499,1.786246284819258e-05
36500,0.0057701412290578616
36501,0.0017646127001883563
36502,0.08385891057792977
36503,0.004303817646614035
36504,0.00018003701741940364
36505,0.02046804054083969
36506,0.005246505623097969
36507,4.286859529044193e-05
36508,0.0032238365486959783
36509,0.0009452558516687298
36510,2.414210194746e-05
36511,0.00013899897393916186
36512,0.008899796611414025
36513,0.0022437990446613812
36514,3.6486015899533415e-05
36515,0.0001743349696505503
36516,1.6119766629295e-05
36517,0.0009782241188274665
36518,0.003105586632028633
36519,8.716438616938185e-05
36520,0.0029363567456449457
36521,4.314839247956414e-05
36522,0.0023497222340745213
36523,5.923567723403401e-06
36524,0.000866853235073853
36525,0.00012083462455849226
36526,0.0004214420818518513
36527,1.839010630952819e-05
36528,3.7255981621845584e-05
36529,0.0004812764859802398
36530,0.0007253261582785328
36531,0.0028302594942211288
36532,1.8820765673679542e-05
36533,2.0059222718494975e-05
36534,2.2803899606464522e-05
36535,0.0008486294385442882
36536,0.0034312982046114317
36537,0.0018890030097758928
36538,4.9220942646624704e-05
36539,0.006436746931538433
36540,0.0015926805989101007
36541,0.0012865903896378116
36542,8.097524596019244e-05
36543,0.020223688124158586
36544,0.00019965421611169726
36545,7.585916283738922e-05
36546,4.774667123658673e-05
36547,0.005672961531278194
36548,0.0004933931680759383
36549,0.0057750408136472585
36550,0.02005099300253858
36551,0.0007908777032144082
36552,0.0022313771889111962
36553,0.0004515303490851815
36554,0.00017624211274656763
36555,2.283055487280436e-05
36556,0.0020959060369663564
36557,0.0001873070925708955
36558,0.2056165561871584
36559,0.0010068778179755462
36560,5.7717611911281746e-05
36561,0.0004352006188204851
36562,7.629363347623903e-05
36563,0.00252269002700141
36564,0.0016937847750435778
36565,0.0017523702692634332
36566,0.0445035848138244
36567,0.0007210589892743237
36568,0.006833142558151367
36569,0.0001751891782471221
36570,0.0010288680697594474
36571,0.0054515656883047684
36572,0.00017827360685762915
36573,0.006426595428242018
36574,0.002638045490853167
36575,3.3575027125958695e-05
36576,0.019194304259915636
36577,1.8287852866493092e-05
36578,4.977145999024893e-05
36579,3.79882673296002e-05
36580,0.002886253759110194
36581,0.00014270172754549896
36582,3.4053111339421184e-05
36583,8.965416127067366e-07
36584,0.007932409876835196
36585,0.0006200538415375088
36586,0.004154499175172089
36587,0.0017131531365918442
36588,0.007160318514424121
36589,0.00030772333403563144
36590,0.0008243087036122008
36591,0.0020859415957673417
36592,0.0003729656311130033
36593,0.004890542294782705
36594,0.0002903613362743412
36595,0.0037805634815001265
36596,0.017223544218020994
36597,0.0003903308526813234
36598,0.03672856877934439
36599,0.007814073468801051
36600,3.323175334069055e-05
36601,0.006020287473645017
36602,0.42323985376485973
36603,0.007486986001985425
36604,0.002272936012698562
36605,0.01918598121871348
36606,0.00010331448546994312
36607,0.00020310181363206856
36608,0.00014462830190321567
36609,8.750855206472186e-05
36610,0.004999449150689508
36611,0.004062248836251869
36612,0.00023109097537428024
36613,0.43579713542387527
36614,4.026970094640104e-05
36615,0.013104167175626333
36616,7.2342437166884615e-06
36617,2.0078085507268424e-05
36618,0.0033479040761022778
36619,0.002811766212047692
36620,0.008018668434441201
36621,3.307053739923928e-05
36622,0.0006337975726357311
36623,0.003737057582492936
36624,0.002917800656823461
36625,2.187893277543601e-05
36626,0.00026474035615220697
36627,0.004124858980879553
36628,3.9345952262091524e-05
36629,0.0005138916936760805
36630,0.00014277698931424733
36631,0.005778595280448355
36632,0.020235861329951223
36633,0.00031192436536252354
36634,7.858861252296299e-06
36635,0.014281125626884892
36636,2.8702962363200927e-05
36637,0.0008520337981717103
36638,1.6621100930451024e-05
36639,0.007808263131026615
36640,2.8278892776240935e-06
36641,0.009662058678163426
36642,0.0005920040236558953
36643,0.0018160585069532673
36644,0.057534252967687466
36645,8.951606192982711e-05
36646,0.029959075409943033
36647,0.0013519612702615476
36648,0.0001269661487625489
36649,0.00011931945791502078
36650,8.927036133014586e-05
36651,0.012871548568216954
36652,0.008656923590127425
36653,0.012344880042389116
36654,5.6205245655749494e-05
36655,0.0182147528139917
36656,9.23526745505644e-06
36657,0.00013755532979662787
36658,0.0036319604264308243
36659,0.0016892077581833278
36660,0.0012894892793046454
36661,9.653835949978746e-06
36662,0.0038564827302580225
36663,0.0036965006541648153
36664,0.007095935520074522
36665,2.2050911445417526e-05
36666,0.00041972546171045565
36667,0.004109944532853038
36668,0.0033544607314144295
36669,0.001506780798224015
36670,6.918917752868269e-05
36671,0.00028309327408529775
36672,7.450863436583666e-05
36673,0.00010085250770182973
36674,0.00029154246960328393
36675,0.0005755836105972978
36676,0.02302474812095592
36677,0.0011802573458047018
36678,0.4373037233638726
36679,0.0023528836427197915
36680,0.00029955251872023573
36681,0.05648352482004865
36682,0.0011249959084096734
36683,0.002599968467811499
36684,0.03052018109465266
36685,0.0001773992520773631
36686,0.008134574798963632
36687,0.004505730124946883
36688,0.0001364558332687049
36689,0.003639407182242645
36690,0.0003225236293138679
36691,0.0047046618440496875
36692,3.896070079909023e-06
36693,0.0036182032562432124
36694,2.984881487621428e-05
36695,0.001773572885599709
36696,0.0997741716568452
36697,0.00012746294357522987
36698,0.00011373667351676975
36699,0.0005562582948978939
36700,0.003044326369151636
36701,0.0011511093603463092
36702,2.0515802278018805e-05
36703,0.0038991942390030113
36704,0.015584450724020964
36705,0.002488268580269607
36706,0.0018242582494980577
36707,0.0007638747965354815
36708,0.4204833563617108
36709,0.00415050374027768
36710,0.0021324163147471023
36711,0.005802475263060186
36712,0.0005303654213461971
36713,0.009605017989412218
36714,2.3142758006946622e-05
36715,0.09820393864749082
36716,0.006142391780078501
36717,8.922299751062454e-05
36718,0.006238783982710882
36719,0.009758618771868361
36720,3.073829290081885e-05
36721,5.686714874711961e-05
36722,0.0012876838504329643
36723,4.405955364033323e-05
36724,0.0037769217909359083
36725,0.0026839710394594225
36726,0.028120061733230773
36727,0.000175587016305502
36728,0.005615670141485419
36729,0.0019194160635052208
36730,0.0038010410983846674
36731,0.007500207993747857
36732,0.007726902913810106
36733,4.5548574575522636e-05
36734,0.0008793052929287394
36735,1.7698851439769623e-05
36736,5.79653643737827e-05
36737,0.006356514834046944
36738,0.00019095359733938984
36739,0.00010810519828978296
36740,0.0010041016922635734
36741,0.0001336888501176494
36742,0.004103254576915539
36743,0.009687236473800324
36744,0.0010217242855656032
36745,0.00011173292550157945
36746,0.0005323215261871343
36747,0.0005671090757314854
36748,0.0025343643817727518
36749,0.0001543885907121542
36750,0.0005188616995950165
36751,0.016108413864834203
36752,0.0007708888572592235
36753,0.006651982735928188
36754,0.0020129375204568983
36755,2.2237100388760036e-05
36756,0.0009946606344015218
36757,0.0012125227147237808
36758,0.0014327591844288123
36759,0.0003971386728660169
36760,0.00036324349530741565
36761,0.007310435383211112
36762,0.0001650442035492026
36763,0.0028840422109537335
36764,0.004671086031040527
36765,0.0005091679224267615
36766,3.5770508249497215e-05
36767,0.00035930624738272644
36768,0.001061296758873864
36769,0.0003009334725673401
36770,6.579795048187255e-05
36771,0.009882301609708377
36772,0.0062997213522422
36773,4.559209141294295e-05
36774,0.0015217506863905617
36775,0.010909272341292454
36776,6.0247901479882416e-05
36777,3.580829129543766e-05
36778,9.204341806111314e-05
36779,2.3357631827796263e-05
36780,0.43765966134913614
36781,0.04396562886407006
36782,0.002413907999447025
36783,0.004086794135099382
36784,6.507990990468777e-05
36785,0.03051052409736485
36786,1.4900129103406686e-05
36787,0.0009268857812451857
36788,1.4412844035657011e-05
36789,0.00012096843929015967
36790,4.981571833072194e-05
36791,0.004749035225423419
36792,0.004063042390128197
36793,2.138587246240692e-05
36794,0.026763567532316228
36795,0.0014972748630846361
36796,0.009358992246626154
36797,0.00011957240235565585
36798,7.681692934794233e-05
36799,0.0001690809065820547
36800,0.0011639226049129229
36801,8.174986248224711e-05
36802,0.00047346285647856154
36803,0.00022263085597067542
36804,8.914763160579923e-05
36805,0.0003635746275174145
36806,9.561756752173887e-06
36807,2.293706461032308e-05
36808,0.009882301609708377
36809,0.00211654169988723
36810,0.002043761547272824
36811,0.00019012481821324145
36812,3.2415132843529356e-05
36813,0.0005237470878755148
36814,0.005109405814776204
36815,0.0029331296613500178
36816,0.021024587638553166
36817,0.0002706500143124622
36818,9.198324431569265e-05
36819,0.0017743680312207924
36820,0.000914512641282879
36821,0.0002661334421474925
36822,4.904131766649846e-05
36823,3.982968360984616e-05
36824,0.0011899601819180007
36825,0.032291251686726384
36826,0.0024104004821068827
36827,0.002928766625774627
36828,0.003891474949494028
36829,0.006873690206433244
36830,0.0006224471428223439
36831,4.0871067157136266e-05
36832,9.199067237935308e-06
36833,5.248966955720167e-05
36834,5.946164954566324e-05
36835,0.0001075080042276429
36836,0.0005074805110919877
36837,0.0011246250763968534
36838,5.314535858570261e-05
36839,0.0025186832616376623
36840,0.004763983920813841
36841,0.00015121233316098173
36842,3.912914557684312e-06
36843,0.0022962080633609208
36844,2.3020928675895434e-05
36845,0.00042023444555196405
36846,0.004919884627450851
36847,0.0029994609466582147
36848,0.007055164508486937
36849,0.013744488630518916
36850,0.004121145156235165
36851,0.00012471900102193397
36852,0.016359320788250614
36853,0.0001668361398979311
36854,6.270700300084833e-05
36855,0.005393978761218698
36856,0.005502422718716481
36857,0.0010624084445659027
36858,0.10338839796123685
36859,0.0017123436231822149
36860,5.766633360723414e-05
36861,0.05350704945709508
36862,0.000469371847091732
36863,0.0005064504839775931
36864,0.011760145585625666
36865,0.00036222476651598395
36866,3.883482841447543e-05
36867,0.006826136960796329
36868,0.0022965515371709947
36869,0.00044216471825995395
36870,4.3618047034391066e-05
36871,0.0012342275866779942
36872,0.0028464023918459425
36873,0.0011647669875625337
36874,0.002424517269447428
36875,0.0022113918293291484
36876,0.00037659479395541515
36877,0.0010428247137969958
36878,0.020813132411345966
36879,0.0037696666688966816
36880,0.0007385228220555132
36881,4.198806024284931e-05
36882,0.0024969689159176187
36883,8.25911228345645e-06
36884,0.00010419415980032266
36885,1.8779021183490154e-05
36886,3.144071741085525e-05
36887,0.005546887260359599
36888,0.0010403040433664857
36889,9.700362408564749e-06
36890,0.002357041225690483
36891,0.002214529687817186
36892,0.0001462832087049851
36893,0.0036728706439473945
36894,0.0031159842520762145
36895,0.0027150323269521295
36896,8.321051566890452e-05
36897,0.004010940310368928
36898,0.0010570081373206845
36899,0.005892073060013144
36900,0.017366813974369413
36901,0.002478932173407778
36902,4.1760454457718656e-05
36903,1.1857282088289847e-05
36904,0.00128560483327045
36905,0.00143635971681334
36906,0.0025402728322176387
36907,0.004689750109238903
36908,0.0033042837954939262
36909,6.525245919895258e-05
36910,0.005378204032895498
36911,0.003454412858432279
36912,8.171798662983454e-05
36913,0.005078187400126889
36914,0.005210032362469812
36915,0.0003112232797259591
36916,0.03188871768363411
36917,7.356247085058172e-06
36918,0.005815321264841967
36919,0.0066861347642353346
36920,0.15234867874889702
36921,3.076427632955106e-05
36922,0.0009658203064925977
36923,0.0017572697643480502
36924,0.0030640504634070445
36925,0.0031913488539390615
36926,0.16077169726904214
36927,0.006539074816430174
36928,0.004381723155579552
36929,0.0013305015708494612
36930,0.001912839908742497
36931,0.0003450648919348082
36932,0.0290063108705598
36933,0.003637324977414935
36934,0.00022007072272516194
36935,0.0005606909893205492
36936,0.00011891448815373303
36937,0.0018085851231951972
36938,0.00770246944009552
36939,4.1688875694964585e-05
36940,0.0015490813673435563
36941,0.00022269934095923817
36942,0.008336571625998223
36943,3.350136090119819e-05
36944,0.008197594256038089
36945,0.0007932350375506218
36946,0.00022902828201523367
36947,0.0022246922293994833
36948,0.005429658667616023
36949,0.0016226573682848076
36950,5.857473650865878e-05
36951,0.007452169278064618
36952,0.0006458228155107376
36953,0.014684177204758519
36954,0.0022024121601532426
36955,0.005823013253018563
36956,5.9992534045413026e-05
36957,0.011982835749732227
36958,0.10492624309592191
36959,0.003094275282771061
36960,2.666936958725718e-06
36961,1.3987828654833455e-05
36962,0.03150899217960569
36963,0.0036446291467055734
36964,1.6237357080698232e-05
36965,0.0005666299269810686
36966,0.03220854811249027
36967,0.001158415312999051
36968,0.00020312405912750427
36969,0.00023481675623976715
36970,1.2325241259446428e-05
36971,0.01818638265104667
36972,0.0021603246820493536
36973,9.33848508816395e-06
36974,0.0020656040181304624
36975,0.0009469938109727542
36976,0.0001456803766788022
36977,0.013888944587497698
36978,0.0012961252033862672
36979,0.0033508713092894053
36980,0.0011366982750189217
36981,0.002461408123010568
36982,0.00630175137445508
36983,3.705614864176723e-05
36984,0.0013686831967781572
36985,0.007707898193338976
36986,0.00020399734563291002
36987,3.2649316742340545e-05
36988,0.003562873307906053
36989,2.36594609598131e-05
36990,0.005493315849838801
36991,0.004770899052983585
36992,1.9557279187087693e-05
36993,0.08877264807759894
36994,3.479294901950202e-05
36995,0.00011205321741645721
36996,0.0005263027649319618
36997,0.0012425259610064161
36998,0.00022399157042261045
36999,0.006146338154022807
37000,0.0011492638985781416
37001,0.00014527950575487483
37002,1.720256294267642e-05
37003,0.0001327820236827848
37004,0.00044999878699921456
37005,0.003546325885076686
37006,0.00013542513467059076
37007,0.08779564684795121
37008,0.09435427147349372
37009,0.014030065266934932
37010,0.0004788443562355154
37011,0.00010252475038756453
37012,4.278426094592541e-06
37013,7.02507556943159e-05
37014,0.0001897871861012563
37015,0.02286755818098673
37016,0.00463604483536558
37017,0.002143827653229977
37018,0.0003015847155961617
37019,3.2928480629364742e-06
37020,0.0013923156763677176
37021,0.002311650167546055
37022,0.000300906504011745
37023,4.928720562910938e-05
37024,0.007075784172540177
37025,0.00016482093531090976
37026,0.01635076937593988
37027,8.371053374401717e-05
37028,0.00342774197982316
37029,0.007763717176850496
37030,2.6684533498236677e-05
37031,0.002568535873230029
37032,2.7561533089931944e-06
37033,0.0057047167104562375
37034,1.997084074273566e-05
37035,3.4125010464892946e-05
37036,0.007304600065989768
37037,0.008522406128878106
37038,0.0011583443740660212
37039,0.0022565285931747947
37040,0.0010046642552334168
37041,0.011519753210615807
37042,0.0007455003281894413
37043,0.00017189408529948592
37044,0.0020602116449818754
37045,0.0098367681988479
37046,0.0013364776108650861
37047,5.210424048375133e-05
37048,0.003631296253853902
37049,0.0028756510650091646
37050,0.0031518649132620123
37051,0.0045483825678809915
37052,0.0011054611763158194
37053,8.384574391940871e-05
37054,0.00013411955531926722
37055,2.278770324994563e-05
37056,0.0031967684512586823
37057,2.004914396037972e-05
37058,0.00014655086818098496
37059,1.2035974235949825e-05
37060,0.0032200647501791336
37061,7.032706075971594e-05
37062,0.01747731630214425
37063,0.00021261710034481139
37064,0.0036083453428392433
37065,0.007111721480456675
37066,0.004328722279224413
37067,0.0025574439298682605
37068,0.0007861280551053806
37069,0.00017720168586650564
37070,1.9148944486634038e-05
37071,0.019468360605969286
37072,0.00016556734529024034
37073,0.000193545472646873
37074,0.029634639906683625
37075,0.0011900646202252414
37076,0.8284285399769945
37077,0.0032918608332337443
37078,0.00012155432949884854
37079,0.13932950440212422
37080,8.258370519695674e-05
37081,4.823395021261539e-05
37082,0.006968154391564432
37083,0.00010871663171513049
37084,0.004360224915932131
37085,0.00048557824724400453
37086,0.0058468416371279435
37087,0.00010130913509267136
37088,0.002824308395198753
37089,6.940982536216652e-05
37090,1.2770142748532294e-05
37091,0.0006661662659502406
37092,5.4054182897913314e-05
37093,0.00019029385940293073
37094,0.001416642524966324
37095,7.154823460290581e-05
37096,0.0007458052220346228
37097,0.003374736639815007
37098,0.004086794135099382
37099,5.370318748778449e-05
37100,0.0002063810509938731
37101,0.00012577494579259864
37102,8.257203782562533e-06
37103,1.514754482845786e-05
37104,3.297504349624755e-05
37105,0.0013321495176323857
37106,0.010252573540422426
37107,0.0016822989673738037
37108,0.004984508544550784
37109,0.14456202107225466
37110,0.0009011556240340102
37111,0.012037398646064198
37112,0.0015763637106330141
37113,9.427373826371677e-05
37114,0.0004838139740773162
37115,7.980421365797717e-05
37116,0.0049614068875720365
37117,1.2371181145397917e-05
37118,0.002131998938833512
37119,0.0021775709184764513
