session_id,target
54127,6.088629724453898e-35
54128,0.07396083152073898
54129,0.013895070140898686
54130,0.08399638696541996
54131,0.07144800400590598
54132,0.027150277233353635
54133,0.11479358802038664
54134,0.03526401014337605
54135,4.878711913632556e-35
54136,0.0902676246388761
54137,0.11595635865379644
54138,0.03381374621691659
54139,4.547177816889769e-13
54140,0.074820678416239
54141,0.0004041910356491667
54142,7.246724557084318e-07
54143,0.11123196112690474
54144,0.03352336612548809
54145,0.008028848101463244
54146,0.029514050911775194
54147,1.7141542600284237e-11
54148,3.1612135726672827e-08
54149,5.466968111568581e-32
54150,0.08092714239522195
54151,0.11463313088864711
54152,0.08112977585523858
54153,0.11542115119659617
54154,0.06094653671727713
54155,0.08428362010748061
54156,0.10558271098766867
54157,0.08434232062240175
54158,0.043628374661610785
54159,1.2866682828379897e-18
54160,0.03506428940638849
54161,0.02293788400027181
54162,6.560927485432868e-30
54163,0.06558049987864153
54164,3.2804552309603725e-06
54165,0.11861546840014273
54166,0.04001679785846988
54167,0.040025955487003356
54168,8.269041312194888e-06
54169,0.11460456613161711
54170,0.06338273118035763
54171,0.004771237939141456
54172,3.7664243266097915e-08
54173,0.0005974208757078415
54174,7.698609299619075e-32
54175,0.10160297031822862
54176,1.1947670756047456e-21
54177,0.10248126890429854
54178,0.016216011889766804
54179,0.09402661610063089
54180,1.468117820182347e-05
54181,0.0007787026014039294
54182,0.00962411471505347
54183,0.021834499076571385
54184,0.11575518771145935
54185,0.09525015883479411
54186,0.0021630740393347512
54187,0.007652431920205936
54188,0.20046989580787897
54189,0.0025670133266076224
54190,0.00025776124480035437
54191,0.1146520431100091
54192,1.6611928824500917e-07
54193,4.4326444424374305e-05
54194,0.11036866292263732
54195,0.07180385836056732
54196,0.0011475067512675384
54197,0.002447610066002964
54198,0.09142094585560427
54199,0.11127911609573907
54200,0.0005490132285902031
54201,0.08374832446227053
54202,0.058467575616168214
54203,0.0209928752649292
54204,0.02479689462346199
54205,5.367393413516583e-05
54206,0.00567723987035664
54207,0.01934008093305735
54208,0.0864744420414722
54209,0.021071982382491503
54210,0.007091652368260983
54211,0.1155519256392341
54212,0.0003382571552319894
54213,0.11119581190353835
54214,0.012966847170707993
54215,9.902154105202414e-06
54216,0.060803010078960364
54217,1.8159428057814806e-12
54218,0.009198441206760331
54219,0.10729157143083311
54220,1.2781755930019242e-05
54221,0.07797557194208343
54222,0.039977083507795025
54223,4.4103957017588204e-05
54224,0.08079536193181926
54225,0.00416974286626158
54226,0.1062502390935253
54227,1.7219850141695328e-16
54228,0.09095298687089075
54229,0.08129259332282845
54230,0.05359535592520762
54231,0.00017419586055678602
54232,0.028429282610197035
54233,0.00010272124223453408
54234,0.11559914791042988
54235,3.842572489779617e-05
54236,0.11578261148827661
54237,0.0775049460016593
54238,1.965118622735071e-27
54239,0.020964114580139366
54240,0.10194003276849307
54241,8.277946827777205e-08
54242,1.6511117377624733e-34
54243,0.024909300001360428
54244,0.05577747091444789
54245,0.010011084409855101
54246,0.0015094594462766178
54247,0.10965382967437147
54248,0.009108053244709003
54249,0.02222634128569584
54250,0.0200949054692737
54251,0.014241054123458175
54252,1.6505755272857741e-16
54253,0.11873126327797001
54254,0.11521937425554994
54255,8.087496956095961e-17
54256,1.680363663627539e-34
54257,4.847361978394228e-12
54258,1.1020328926698992e-16
54259,0.06243471329688465
54260,0.047317709711160096
54261,0.005652664126849863
54262,2.082354006560773e-25
54263,0.04881764652041548
54264,0.11053976525315062
54265,0.00011459422938106015
54266,0.09841766547024516
54267,4.8204283362180584e-05
54268,0.0031897795083425306
54269,0.05370069714398842
54270,2.074219422976092e-05
54271,0.11990554963441837
54272,1.740634135980083e-07
54273,0.012962553668024075
54274,0.017625357079160825
54275,0.0032080890593142787
54276,0.1114551553444766
54277,1.4217050561170165e-32
54278,0.00307166119777607
54279,0.055754636848735724
54280,1.3207105497630147e-10
54281,0.07693734773859796
54282,0.016925122948606475
54283,0.06899397159476273
54284,0.000385728010310592
54285,0.10303276561845767
54286,0.09485725124242901
54287,0.03621218054489148
54288,0.05124649870656774
54289,8.659861057961325e-07
54290,0.11138687040158603
54291,0.012151484670999947
54292,0.10582274825242372
54293,0.020723892888975803
54294,4.642252774919401e-05
54295,5.6848523842552e-26
54296,0.004353748746165878
54297,0.01004892645922354
54298,5.503944050774774e-06
54299,0.12064043970737015
54300,0.0012709541479895858
54301,0.10324765048530592
54302,0.013645800170192925
54303,0.00012257775064544003
54304,9.513246057125233e-14
54305,1.340643054460799e-05
54306,0.0514427013076555
54307,0.028322772300347295
54308,0.07123188695240987
54309,0.1110289500057037
54310,0.08309608767612287
54311,0.11161073092481708
54312,0.10636471707271367
54313,0.10702214306229077
54314,0.08417809943984851
54315,0.11464377537767273
54316,0.17827542230691343
54317,8.59980967335353e-36
54318,2.4153574222309117e-22
54319,2.3860928918322235e-06
54320,0.047247765902486645
54321,0.08449053686583935
54322,3.537960625962045e-05
54323,0.003210814100730996
54324,0.007047957745504756
54325,0.009109781434884586
54326,0.009223292698949035
54327,0.0025656503603691204
54328,0.0988986413645994
54329,0.0005752558953694199
54330,0.01556854951508389
54331,0.09033956615024415
54332,0.07111269313083045
54333,0.0658794843356344
54334,0.06318746808589554
54335,0.055294108731593496
54336,1.9364085046243862e-16
54337,0.024498000874012087
54338,0.00013185703016006068
54339,0.03678556844157965
54340,0.0076968052117967044
54341,0.02392960674086254
54342,0.005657945560580133
54343,1.417935277701601e-16
54344,0.015565802577172933
54345,0.10177607918037256
54346,0.023853839199372943
54347,0.05600901498841501
54348,2.966253651623616e-28
54349,2.4596792779102636e-05
54350,0.17867159133565347
54351,0.09469783542751968
54352,0.09017165543197761
54353,5.187279507277035e-10
54354,0.1026968432982906
54355,0.01298797000544394
54356,0.06333964654797931
54357,0.06327713550895085
54358,0.0015105134602357057
54359,0.053123606924091335
54360,3.7686592539630504e-17
54361,0.0878274153738238
54362,0.08116698293158839
54363,1.1300398475776913e-05
54364,1.5588612631938519e-15
54365,2.1558891132947512e-11
54366,3.980164366378776e-10
54367,1.3132693782827327e-23
54368,0.005193657611863999
54369,0.03643987310684816
54370,1.7576976813209616e-07
54371,0.015452937243172352
54372,9.022022843033193e-14
54373,0.10372256461774221
54374,0.0359281814494523
54375,0.1335021861270819
54376,0.0008930541720724842
54377,0.010785854369749428
54378,0.00878795797045559
54379,0.04741682602505225
54380,0.002348323389168252
54381,0.12004765351957125
54382,0.00958836438215255
54383,0.06345287370300194
54384,2.8288055853983125e-18
54385,0.07759819348011686
54386,0.020846838988889674
54387,0.10652740858995213
54388,0.016822763075949463
54389,0.06335578066302272
54390,0.008429028562830745
54391,0.006993384090254245
54392,0.00225105339668706
54393,0.10717583992930127
54394,0.09091144168502759
54395,0.025022454833837637
54396,1.8868151328908154e-31
54397,0.020142947849451615
54398,0.027148755835399878
54399,5.479695730312297e-11
54400,0.030620737170709802
54401,0.10719897386791799
54402,2.2774718861537493e-35
54403,0.06890308606190965
54404,0.04519386301685908
54405,0.04326121218732386
54406,0.09485326158555639
54407,0.060951221032434603
54408,0.11110488194598597
54409,0.02395138381015407
54410,1.174073335905743e-05
54411,0.04181097794125712
54412,1.8092778529578111e-34
54413,0.09371533306534008
54414,3.7712061913976664e-08
54415,0.12503916091933362
54416,0.009177677267044044
54417,0.014885395573471516
54418,0.07116932367726071
54419,0.11133917280070514
54420,0.11140413573020462
54421,1.8251533553716402e-33
54422,0.08062647144059118
54423,0.10755307201907051
54424,0.12079735961118643
54425,0.00024184898883947977
54426,0.01237083943602138
54427,0.0954676699900195
54428,0.002255456377084878
54429,0.007720153277753019
54430,1.3782169178279777e-31
54431,0.006752547008987181
54432,7.158477515045108e-11
54433,5.328356850703156e-08
54434,0.0005741493171914945
54435,0.02580732574544496
54436,0.09082663318926311
54437,0.11107077127483861
54438,0.09424490500633077
54439,0.0031816461796914134
54440,0.0013221933863414965
54441,3.628458004062542e-08
54442,8.284787416174257e-14
54443,0.007686814820087044
54444,0.00033835347008357434
54445,0.00043918919093016413
54446,0.08428773829807834
54447,0.00018996065072459043
54448,0.08444744952605705
54449,0.006473752267889053
54450,2.9765500021103194e-06
54451,0.09809318740735422
54452,0.0632097625848498
54453,0.007939137441349156
54454,0.09116537127005137
54455,1.6135118481618823e-21
54456,0.060218249595237694
54457,0.06025724381342218
54458,1.4312438585847923e-08
54459,1.4218501302209445e-07
54460,0.00012666010043619567
54461,0.10665887329991729
54462,0.0020527040576620945
54463,0.01556854951508389
54464,0.05599078426409799
54465,0.009563532924170726
54466,0.05836751804727288
54467,8.727576496467247e-07
54468,0.11175835014358926
54469,0.00048224573498640205
54470,0.0006017218152408312
54471,3.153223913543603e-07
54472,0.07755450156405229
54473,6.472360950585685e-07
54474,1.3668926173699186e-08
54475,0.11070102350683192
54476,0.001163826854285148
54477,0.024854454958080523
54478,0.029710972848035495
54479,8.566916035570313e-05
54480,0.10240916044220266
54481,7.39133982102118e-05
54482,4.730848190325084e-14
54483,0.04000563229030297
54484,0.08639344405613122
54485,1.8531814955214182e-14
54486,0.025025058451501977
54487,0.00029924586806179477
54488,0.000656590833586758
54489,0.0005505367757665538
54490,0.002454256437102522
54491,0.11523672581123813
54492,0.06842734227682974
54493,0.0384220126842673
54494,0.09843229634322838
54495,0.0001327558459704083
54496,0.07722028148310416
54497,0.0032113432631672625
54498,0.004176658504812061
54499,0.01248924752227894
54500,0.013496495344709274
54501,0.03447941712712437
54502,0.00016602693409530626
54503,0.021027273462511216
54504,0.00019851373320710805
54505,0.039565464761727225
54506,0.011456977676637758
54507,0.00010277355959267022
54508,1.359276051622599e-15
54509,0.10323590624594095
54510,0.06063693331682474
54511,0.011896903599873195
54512,1.9383965101120142e-08
54513,0.09115512179765607
54514,0.09376799898133557
54515,0.11610591631212291
54516,0.09835308772417928
54517,0.00048165895191632933
54518,1.634291247423717e-15
54519,0.10675668008292545
54520,0.08732528363694077
54521,0.027278675126547657
54522,0.03335485079928598
54523,0.03505756724915842
54524,3.7312077145957836e-07
54525,0.00914072067328666
54526,0.11091219627790724
54527,0.12045951346469028
54528,5.77914962710684e-35
54529,0.10668650047241997
54530,0.02610638827165567
54531,0.004184504367917281
54532,1.2612497347176302e-24
54533,3.8460710434950045e-15
54534,0.11149030169778074
54535,6.043095119874812e-07
54536,0.016795582001870715
54537,0.016158887173432186
54538,5.301774156670131e-06
54539,0.03361439330351399
54540,0.0494193930722898
54541,0.0003364159734738527
54542,0.008055201874211316
54543,0.10334650071659938
54544,0.1550238710785231
54545,2.0148018849806277e-20
54546,4.125013414316868e-31
54547,0.10424389666206989
54548,0.09512994437113123
54549,0.04510476751434636
54550,0.10330351614780489
54551,0.12501810481843165
54552,1.298260204379201e-05
54553,0.049080262218698455
54554,0.11942245707611981
54555,0.09457578176715613
54556,0.058424076765446344
54557,0.005911560887741737
54558,0.04706420853570763
54559,3.919764265676959e-06
54560,0.001788959489502761
54561,0.07407493129888981
54562,0.03796025484943443
54563,0.11156725248448142
54564,0.09136118471238848
54565,4.032773032716488e-05
54566,0.11008211985257162
54567,5.145635011387166e-08
54568,0.04117655291096994
54569,1.662284387404597e-16
54570,2.0063947272899157e-05
54571,0.03503944745181901
54572,8.727576496467247e-07
54573,1.1828104752000891e-27
54574,0.060845066720226174
54575,0.0007159464622291601
54576,0.09146565712368558
54577,2.5682657376329356e-12
54578,0.0043587940727657405
54579,0.004533019933478724
54580,0.027095098108781752
54581,0.02387571717534561
54582,0.0022510310705784503
54583,0.0024661818961896186
54584,0.0017336787606211973
54585,0.0943429133094553
54586,0.013490107390338348
54587,0.028475497533499667
54588,0.09921970603607791
54589,3.561786983975571e-13
54590,0.05158703458566894
54591,0.002578927279202915
54592,0.11606702220891268
54593,0.03527500890861624
54594,0.0904513553303872
54595,0.10610282577185039
54596,6.73337300783473e-08
54597,0.04485667335092947
54598,0.11882109923355466
54599,1.2581394227957845e-09
54600,0.009619103094709768
54601,2.74766915452387e-28
54602,0.07420301677161364
54603,0.014816369250351718
54604,0.11488235834031364
54605,0.047100671639325825
54606,0.038337577145633614
54607,0.0003518772927205983
54608,0.03468507266880747
54609,0.008321722976529885
54610,0.06288004292795643
54611,0.08451104062096407
54612,0.007703138369408075
54613,0.06086029463874542
54614,5.8769844208965516e-08
54615,0.11560296379575681
54616,0.06563981302008552
54617,0.11018816243300804
54618,3.895285882246856e-20
54619,0.11055885947363571
54620,0.0943886191432728
54621,0.10289897500778608
54622,0.0014470699404205017
54623,0.03509498513155085
54624,9.405316102442062e-05
54625,0.016980343330029145
54626,0.0746671765086539
54627,0.005909630989236397
54628,0.062418493694318344
54629,0.17850545392167325
54630,0.07466774819038596
54631,4.947683193498007e-11
54632,0.11052550221566305
54633,0.0945864980635214
54634,0.03980358949225736
54635,0.11076728751491699
54636,0.06589191453091647
54637,0.004152046955498294
54638,1.0803244240573473e-05
54639,0.07083160197643606
54640,1.010711351164626e-16
54641,0.05749608817529274
54642,0.047403795908416424
54643,0.003947884748919153
54644,0.060791902130500904
54645,0.04376239615609543
54646,0.11040371787340822
54647,0.07429609269069737
54648,4.871031566085654e-20
54649,0.0774815085594833
54650,0.11079339275979867
54651,2.1198337130158753e-07
54652,0.017629771863619522
54653,0.1203777488960833
54654,0.11115748881549477
54655,0.0002487506955133303
54656,0.0001990130893606481
54657,0.19184236926819462
54658,0.11063831815831841
54659,0.03640819549290125
54660,0.049199593231857484
54661,0.005357505770747379
54662,0.00031021778710446705
54663,0.10703397523478198
54664,0.00029365547198079834
54665,0.005932876635351981
54666,0.11053939523620286
54667,0.07435391754391908
54668,0.014170126148908122
54669,0.09833079630179797
54670,0.0033521042744456254
54671,0.004551159085069327
54672,0.05807746527843516
54673,0.04317422273946797
54674,0.0659230326036102
54675,0.11561600388577035
54676,0.05583478509723118
54677,0.05370186785329411
54678,0.0018918827548096884
54679,0.07748877637452899
54680,1.3112451162176132e-23
54681,0.016229669760812016
54682,0.009910736693969571
54683,0.0007409214843924023
54684,0.00021731066304816872
54685,1.501646668323024e-08
54686,0.09878934985507581
54687,0.11044588753301357
54688,0.11807986748159524
54689,0.00999194584879678
54690,0.03793743896243343
54691,0.00704968076547613
54692,0.002450579218511104
54693,0.029654050549806334
54694,0.07433872303549101
54695,7.540831068054033e-06
54696,0.0012074086739964694
54697,0.0474528541156645
54698,0.10609283438849716
54699,0.007066550497609997
54700,0.017643019474335674
54701,0.11895304785753252
54702,8.907488190591378e-05
54703,0.02839543306025635
54704,0.00014509254420105855
54705,0.10979075666523525
54706,0.053733329559348474
54707,0.05320145315495109
54708,7.593067167578791e-06
54709,0.09754457682315015
54710,0.08415471145644599
54711,4.3416652391413535e-05
54712,2.4209674510630044e-07
54713,0.04296315997297577
54714,0.0016361761961512637
54715,0.024815658462420235
54716,0.021783327509611036
54717,0.012502054014115693
54718,1.488586396446621e-15
54719,0.00028367762639600866
54720,0.041337969310868194
54721,0.12039354320899708
54722,0.0013725820287778336
54723,0.03216044619579518
54724,0.053458437565382926
54725,6.860146244171294e-08
54726,0.07485264150470862
54727,0.051515726989778944
54728,0.033734098125159165
54729,0.09835312125590509
54730,0.03812173757101672
54731,0.003327018823420836
54732,0.11007767744740996
54733,0.03798490227928627
54734,4.247581925852282e-36
54735,0.10231251589853184
54736,0.06094653671727713
54737,0.09140684774025432
54738,0.011383085911065884
54739,0.0014643138618848322
54740,0.011466732802312586
54741,0.00022694408962915252
54742,0.005941149698726423
54743,0.017509471005822487
54744,8.22369673777712e-06
54745,0.0004610950244705454
54746,2.697032645538519e-13
54747,0.1154280837531911
54748,0.005694581355622037
54749,0.1035300634340492
54750,2.553898938011335e-08
54751,0.0119701604752235
54752,0.10299213648824616
54753,4.734314354642072e-22
54754,0.003059991189574004
54755,0.04886837103811364
54756,2.6058988670120825e-05
54757,0.10238121391570017
54758,0.065976612127006
54759,0.0007271947692543906
54760,0.08250864764128246
54761,0.0007161362178314617
54762,0.00036968194100699234
54763,0.009193532719087493
54764,0.09496564860300036
54765,0.03218354360066285
54766,0.07448109001756775
54767,0.038288862107709994
54768,0.10961012418823167
54769,0.06613152938594115
54770,4.047589798021811e-05
54771,5.171039912153234e-09
54772,0.00019756495821803038
54773,0.021777844248875182
54774,0.007726450129415226
54775,0.0007806960488854571
54776,0.10304803357179755
54777,1.587157396468703e-10
54778,0.0635960129861003
54779,0.008424535085345224
54780,0.09164135105240305
54781,0.11028762309663133
54782,0.024836230589914358
54783,0.11542477442445155
54784,0.10704567364145555
54785,4.5112114447253946e-07
54786,0.03370983261727222
54787,0.1060716192990415
54788,0.11118543222857269
54789,0.04107475898951957
54790,0.10603138126534793
54791,0.00010271157588446204
54792,0.114753168594987
54793,0.0033569538626281397
54794,1.2084833862501724e-25
54795,0.11488337469545842
54796,0.05549017868126483
54797,0.12516522609094297
54798,0.0006005570356704297
54799,9.468080254789713e-06
54800,0.04906760195301063
54801,0.0023599584607743593
54802,8.716651419579869e-17
54803,2.2589654320337532e-26
54804,0.016890083513466596
54805,0.11082829063875291
54806,0.02604713002287054
54807,0.0008489895881611914
54808,0.10622356736788356
54809,0.08776975130852381
54810,4.513998806233437e-24
54811,3.976364569470725e-09
54812,0.00447799727811423
54813,5.662930003085807e-09
54814,0.03784201442129197
54815,0.04735672638158959
54816,0.018369857246291935
54817,0.016046964505414967
54818,0.07478857460677127
54819,0.10112928822456689
54820,8.796012193667163e-18
54821,0.08764680032998141
54822,0.024996617351031356
54823,1.025986333865942e-05
54824,1.623872244966226e-22
54825,2.871675389727482e-08
54826,3.3913244674113725e-06
54827,0.01931439250122583
54828,0.10278930461884392
54829,0.01616453409168809
54830,0.004986259773534765
54831,0.0023524275665334367
54832,7.216826216101418e-06
54833,0.00023767478401690899
54834,0.0018781748809416075
54835,0.005692115861496073
54836,0.0011155269093069662
54837,2.4652789005089822e-34
54838,0.01773002425595767
54839,0.08075100870841358
54840,0.1161878119092106
54841,0.10233615512345057
54842,0.11511670371756877
54843,0.02505663640646692
54844,0.01049617858861077
54845,0.10715371430843934
54846,2.9456711511279604e-18
54847,0.019192465585683677
54848,1.8533933040079566e-22
54849,0.004980230049263379
54850,8.396112876762447e-10
54851,0.014186291406636369
54852,0.06900031853353994
54853,0.11022624460957638
54854,0.0022545954315070327
54855,0.08097914187665195
54856,5.3353462571601095e-06
54857,0.11115201219767676
54858,0.052927987838196244
54859,0.06070345770744376
54860,0.09384531839228517
54861,0.0936908271020555
54862,0.025874714633838922
54863,0.039368022902136326
54864,1.7451213890313873e-05
54865,0.014143687136651768
54866,0.00014486050615817157
54867,9.527860110936914e-08
54868,0.03678379995197694
54869,0.10374468985290121
54870,0.10619658010570304
54871,0.060870405003984815
54872,0.034611212184101146
54873,0.01851646116960663
54874,0.0004038496243557214
54875,0.05517372732474605
54876,0.00010266234202109631
54877,0.012273528350268676
54878,0.012843526351202244
54879,0.12170151695353845
54880,0.0014541303504651613
54881,0.003957138319419669
54882,0.0018108122720865314
54883,1.6932229363753554e-07
54884,0.0002947472210323455
54885,0.10309552622138929
54886,0.07677024149599342
54887,0.10759008453449988
54888,0.10261758392947735
54889,0.0054247081925272765
54890,0.04922065022579825
54891,0.06328663407251954
54892,6.052386661867289e-13
54893,0.06599448366043846
54894,0.08435936718149178
54895,1.8473653823605382e-06
54896,0.022896503174523415
54897,0.008817822230169588
54898,0.007620318470012277
54899,5.0703887460957814e-14
54900,3.5500812735272173e-06
54901,0.12073903602204047
54902,0.11076728751491699
54903,0.06301194585440033
54904,0.10617286313150928
54905,0.02108910694890069
54906,0.04165279656190819
54907,2.90768719074563e-09
54908,0.004180044657415007
54909,0.11508610568253667
54910,0.10621915474083203
54911,0.11121036807101513
54912,0.10188634142777668
54913,2.8265700129223867e-11
54914,0.02489617639567408
54915,0.012436060841077977
54916,1.3728807886012124e-08
54917,0.01989317015873287
54918,0.10234652534495617
54919,0.11542058787097619
54920,0.10634162289703082
54921,0.008438542776012355
54922,0.09174852449115456
54923,0.05105219367786994
54924,8.767360508335542e-36
54925,5.313653104329593e-08
54926,0.0832765427233368
54927,0.0953388098683445
54928,0.08466865641470055
54929,0.10701975748890497
54930,0.0035068521807639593
54931,0.09427497403833296
54932,0.019235763569419678
54933,0.10752499151560754
54934,2.273326412094004e-05
54935,0.11054997883331022
54936,0.022774658224357945
54937,6.707733930829534e-25
54938,0.021965829740969646
54939,0.10270474147302641
54940,0.12065057815086003
54941,0.10671853864756463
54942,2.1422622310953063e-17
54943,0.050902747661105405
54944,0.00567972125720633
54945,0.0013817342488593068
54946,0.11065578397328277
54947,7.813294022197569e-05
54948,0.001520150309139633
54949,2.943456428578621e-11
54950,3.533814580731454e-05
54951,0.08526345051994313
54952,5.673615196793881e-10
54953,0.004764609143810262
54954,0.0838478051981787
54955,0.022605921537447234
54956,1.6147973900652394e-20
54957,4.834520501915173e-05
54958,0.09385896297640989
54959,2.53324391741386e-08
54960,0.016014885534405172
54961,0.11440720701309455
54962,0.03993364335907825
54963,0.044927014028436
54964,0.006455850740983561
54965,0.1111371825978855
54966,5.333158419894808e-08
54967,8.977125116597137e-06
54968,0.014862024128914119
54969,0.029689831277103444
54970,9.504436178636304e-07
54971,0.006501474359829583
54972,0.05599086824235912
54973,0.025790209954094076
54974,0.11051152498099544
54975,0.030895833786616214
54976,0.04498561804716898
54977,0.06137211224962822
54978,0.009198441206760331
54979,1.3041386294841183e-07
54980,0.041714449623195995
54981,0.11311897936034039
54982,5.478349312957366e-05
54983,0.10260352254969593
54984,1.4006734196064606e-05
54985,0.09433493239921702
54986,0.0017202116832150424
54987,0.08764680032998141
54988,0.12035863582835794
54989,0.040059717178254364
54990,4.229339728434038e-09
54991,3.0888319450584172e-25
54992,0.045437897768542124
54993,0.1112782681773406
54994,0.0453402658064276
54995,0.004153297719165702
54996,7.87365453498289e-12
54997,0.10324243414167036
54998,8.37323025987647e-08
54999,0.11894417041239139
55000,2.817719515246898e-11
55001,0.013641156828186155
55002,0.07772419704501674
55003,0.11886838785846367
55004,0.10237001865709572
55005,0.0717929960509138
55006,0.11152737103571687
55007,0.015557893237142302
55008,0.008395879870508513
55009,4.6262188357166905e-05
55010,0.060733401216402236
55011,2.645827020325182e-08
55012,0.05135660020015729
55013,0.08806580565523497
55014,0.005098015786055686
55015,0.09861334287903376
55016,0.004912916655287855
55017,0.09885339430126114
55018,0.10661883784293118
55019,1.1304791188064833e-07
55020,4.169492048467635e-06
55021,0.00013917087480361915
55022,5.0685680121639854e-05
55023,0.001566471781503627
55024,0.10308610676345924
55025,0.043525624376464
55026,0.07426723772015639
55027,0.01141171793916395
55028,0.04535541177219474
55029,0.018390919501420595
55030,0.02953489492925404
55031,0.11517067968766138
55032,2.3390883156811694e-05
55033,0.10289860525569819
55034,0.00023646639164260063
55035,0.03463096940149208
55036,0.02822311271242278
55037,9.69447895309205e-20
55038,0.02187797475314548
55039,0.08415178171342826
55040,1.4708634772610125e-28
55041,0.06803249079189568
55042,0.0018921572292781674
55043,6.646245570615966e-06
55044,0.10594266397796337
55045,0.06593030021592756
55046,0.02586618644360915
55047,0.09416573258573889
55048,0.10631366387622836
55049,0.10655531837298304
55050,0.003338152776387925
55051,5.473140742983822e-10
55052,0.09238647301310869
55053,0.10604171656134541
55054,0.0992800824308093
55055,0.1065085651675397
55056,0.11417311711293127
55057,0.12039114191035105
55058,0.023963990230162623
55059,0.06567719566509747
55060,0.0024647985581070946
55061,0.12076914314073553
55062,0.0005581060017914682
55063,0.12070656421764192
55064,0.11076728751491699
55065,0.00020770464807613634
55066,0.022894026744268152
55067,0.10633486539842846
55068,0.015432911493965867
55069,0.01623446007283037
55070,0.11041589754916319
55071,0.06880998308739902
55072,2.2361277681541473e-10
55073,0.020981082889949383
55074,5.0623939069078174e-06
55075,0.11179182460031076
55076,0.12006473980342935
55077,0.008815041460030872
55078,0.049162603243177366
55079,0.10631129267404879
55080,0.07131160446716261
55081,0.0535078226426136
55082,0.004185118149179362
55083,0.04134602942964333
55084,0.046994171452201285
55085,0.038038550052631494
55086,0.07485882498415931
55087,0.06562433603624031
55088,0.05375370160308062
55089,0.0013190143140061426
55090,0.05836304319442965
55091,0.060858840530457765
55092,0.11035216497637751
55093,0.007082563151710589
55094,0.10618130578147222
55095,2.0045470099181627e-05
55096,0.04735257342560682
55097,0.09516070587514246
55098,0.060802138115775076
55099,0.11076728751491699
55100,0.00033876572981098534
55101,0.058375715689587195
55102,0.11987089140303815
55103,0.0808310062702237
55104,0.007644593335372433
55105,0.0003172824435537868
55106,0.03638186906341341
55107,1.0737375095284486e-06
55108,0.04459392348892575
55109,0.009426833463058032
55110,0.06014485101736023
55111,0.05373664596745076
55112,2.7007034448973683e-11
55113,0.08458761158996424
55114,0.007042607746916364
55115,0.1105325782253013
55116,0.029481699807616696
55117,2.8573153979388768e-05
55118,0.11169747729607472
55119,0.09903924578466677
55120,0.05142082410753989
55121,0.1023318305880349
55122,0.10987203754318346
55123,0.06851040756244209
55124,8.935350144338913e-25
55125,0.10288986408760224
55126,0.00019944038263802597
55127,0.1010440793622001
55128,0.0038115587989662266
55129,0.11061460609794732
55130,0.020035857007920696
55131,0.10263670510327506
55132,0.09895116228810225
55133,0.03215189412058329
55134,0.055999956913350545
55135,0.07988856682169018
55136,0.11182938201131931
55137,0.05325115329556303
55138,4.171313544896171e-11
55139,0.019176204107082467
55140,0.06873775020076867
55141,8.56417926409624e-05
55142,0.010315299952979421
55143,0.008055613114370376
55144,0.024907217700602623
55145,4.247581925852282e-36
55146,0.11008629880584808
55147,0.09079504879876901
55148,0.04136102476948167
55149,0.09835712390783863
55150,0.12078414330458925
55151,8.57783277681788e-05
55152,0.11040887476607734
55153,0.15426857597414986
55154,0.08763196914268793
55155,0.05370194859380052
55156,0.077356013299368
55157,0.11943534123609606
55158,0.07973928741394755
55159,0.08438408783714181
55160,0.019285150586585486
55161,0.09782259065671427
55162,0.02717243298539472
55163,0.043437244759440066
55164,0.10263504825629789
55165,0.00042080489642764077
55166,0.008071604255488833
55167,0.031004749203992297
55168,0.10599593781661298
55169,0.06618182455277058
55170,0.004185118149179362
55171,0.1105533200902945
55172,0.00022761078163149886
55173,0.002259326858091927
55174,1.4075521283938583e-05
55175,1.2350905808086078e-27
55176,0.07163258029174523
55177,0.11887529027097395
55178,0.09463701849576342
55179,0.04117475569111754
55180,0.11051548289673227
55181,0.0002578557769389401
55182,0.1145079954068439
55183,0.11476404108328456
55184,0.09507885856493246
55185,0.09782840530334468
55186,2.123238970094264e-07
55187,2.4713241932400434e-11
55188,4.237725562097414e-12
55189,0.10591270595132013
55190,0.11474666298912838
55191,0.09111602743782554
55192,0.0066420266461897715
55193,0.046998699611166136
55194,1.892483421104972e-05
55195,0.07658771600788768
55196,0.00014006129900646225
55197,0.007340934454858648
55198,0.09492409888642775
55199,0.1066478854670833
55200,0.029363017558808695
55201,5.4336019469217365e-05
55202,0.10221421972899418
55203,0.03340847086887719
55204,6.327266620345579e-17
55205,0.03662257434899537
55206,0.07172868249084853
55207,0.11122731377327413
55208,0.001580931766076023
55209,0.0005032670820322246
55210,3.235075610522698e-11
55211,0.09907282621180487
55212,0.0001587469955667862
55213,2.4251423953659785e-07
55214,5.583394804533261e-16
55215,0.0003795976348127191
55216,8.323623003332524e-07
55217,0.002153887646585954
55218,0.0014900204807774926
55219,0.11154143050252037
55220,0.016617348205142175
55221,0.00011209274436945618
55222,0.11087963160682028
55223,0.01423369179455035
55224,0.1031996238792104
55225,0.019731634074916567
55226,0.07756995477986264
55227,1.8978865794498522e-07
55228,0.11019278428027128
55229,0.0394678713185907
55230,0.06822188544562094
55231,3.56898138208523e-13
55232,8.813520024523505e-32
55233,2.7217505051263853e-12
55234,2.1932698618368904e-05
55235,0.0006563919406112589
55236,0.09484772073313699
55237,0.10658825436908854
