session_id,target
32354,0.0002331939738567723
32355,5.534503340575466e-06
32356,8.626052008602545e-05
32357,0.00011356887817768138
32358,0.2943545940966162
32359,0.0001208300076861698
32360,0.10317245661667739
32361,2.1792642942130038e-05
32362,0.04895571818458591
32363,0.0011308170120484888
32364,0.0008594569894856441
32365,0.002428571049426322
32366,6.785590478911825e-05
32367,3.0363154526919557e-05
32368,0.00015292894840225366
32369,2.3683488390999395e-05
32370,0.008301966650458069
32371,0.008961246762904863
32372,0.03937431040680263
32373,0.0032834915707930534
32374,0.003583228915173054
32375,0.00018284924154353535
32376,0.005826576532681422
32377,0.0021696487205351707
32378,0.001952075396936282
32379,0.004666085717926716
32380,0.004793639065137178
32381,0.00010299252433395906
32382,0.0018020257258080847
32383,0.0001041523617430595
32384,0.0002040133847616351
32385,0.0009385468665350046
32386,0.01539681341348657
32387,0.005078920052624658
32388,0.011954471205109788
32389,0.011179532063944675
32390,0.0035208374684355
32391,0.00018457796319475985
32392,0.00014226539911444907
32393,7.2276799798942e-05
32394,0.23737597893637133
32395,9.676921628714009e-05
32396,3.951339618575758e-05
32397,0.0027132798532521008
32398,6.389624295283207e-05
32399,0.00032269357638976413
32400,0.00011459425097242251
32401,0.007130453283908781
32402,9.548790555952387e-05
32403,3.999552202164965e-05
32404,0.012157731850558942
32405,0.003168922511789263
32406,0.021602900075355612
32407,3.182630354727244e-05
32408,7.403074188420147e-05
32409,0.06677937603359434
32410,0.00010289321686647265
32411,4.282086857066407e-05
32412,0.0031624867811909886
32413,0.005234954856068043
32414,0.0005411572739318162
32415,0.0019660446635592407
32416,4.91827781916823e-05
32417,0.003672323424404585
32418,0.0051984097372244475
32419,0.0020948035121997307
32420,4.700966455676128e-05
32421,0.00027056280864666207
32422,6.225465051446614e-05
32423,0.0011258147570665411
32424,0.048550555354026234
32425,0.027975195134316497
32426,0.013470345600872126
32427,0.0052276362638160115
32428,0.003987607400511171
32429,0.004624467389334704
32430,0.0006281629205722884
32431,0.00022504559553402934
32432,8.122073722322723e-05
32433,8.588909767467704e-05
32434,0.006964048473466551
32435,0.0035458570025700244
32436,0.004812474288134059
32437,0.06711275366415226
32438,0.004747082764647914
32439,0.007630570186255756
32440,0.006302786989008618
32441,2.451158239656983e-05
32442,0.007332963569095229
32443,2.806708181672232e-05
32444,0.0025720556008006173
32445,0.0064625586706528034
32446,0.003557750628872563
32447,0.002248612435641893
32448,0.0012282123164300887
32449,0.0010215814277411645
32450,0.007865402762994163
32451,5.837540383116215e-05
32452,0.0005699560193462833
32453,0.0056210725839091116
32454,7.141080209245927e-05
32455,0.2526480042428505
32456,4.612284362128713e-06
32457,0.002998020191259611
32458,0.0016691588318163146
32459,0.42556246424631006
32460,4.91872554448227e-05
32461,0.003916166165900769
32462,3.2218503793233295e-05
32463,0.001433820471251924
32464,0.0034412476181854426
32465,0.013800769046630001
32466,1.0202922752012751e-05
32467,0.1371307882041801
32468,0.0003781118327607835
32469,0.005911481878420146
32470,0.002040239405750829
32471,0.0031624867811909886
32472,0.0056671672551826145
32473,2.6952553707794495e-05
32474,0.004360430994067067
32475,0.0001278997468150421
32476,8.451761410920597e-05
32477,0.00019980439597613384
32478,0.011139393368563625
32479,2.5970892000527126e-05
32480,0.002167688956757773
32481,0.013874311850032862
32482,2.4658499118768353e-05
32483,0.00018428528496521838
32484,0.00318405062777202
32485,0.0008878048600277016
32486,0.006113910719536378
32487,6.99478098646133e-05
32488,0.01263938127606197
32489,0.005712597446573211
32490,0.015981188144794708
32491,6.761245600069324e-05
32492,4.090988012577396e-05
32493,5.6635882684142916e-05
32494,0.005099223134575516
32495,0.002469289781159953
32496,0.00020896107118793447
32497,0.005235228513583665
32498,0.0014521624370380263
32499,0.0043279833065253594
32500,0.004363931175152354
32501,0.00012181497397837826
32502,0.04958126322565638
32503,8.843333694710552e-05
32504,0.00011516486547668696
32505,0.01720902789867848
32506,5.3958296485531093e-05
32507,6.260221095728606e-05
32508,0.0025624408354432337
32509,6.372479647702716e-05
32510,0.021708215448778777
32511,6.047985499161151e-05
32512,0.0012184485734320454
32513,9.408192608949315e-05
32514,5.663538153667077e-05
32515,0.044874934719589886
32516,0.005903038758883146
32517,0.0010354125858377335
32518,0.001110809338421687
32519,7.345193028971848e-05
32520,9.775898277571843e-05
32521,0.00011179436371757791
32522,0.05677140534896772
32523,0.0037217424442930777
32524,0.0009638450973598289
32525,0.023565056500167304
32526,0.0024345249286906482
32527,0.005092123952670988
32528,0.00018749225704106341
32529,0.010602630644361651
32530,0.008755568054704573
32531,0.0038573923898846596
32532,1.652007034372635e-05
32533,0.00010336212086924069
32534,0.048269861055944635
32535,5.727287125438271e-05
32536,0.007094407344726969
32537,0.007828479446784626
32538,0.0031624867811909886
32539,0.003123594104664578
32540,0.00010520587343603073
32541,0.00016678060084616603
32542,0.003702842032086499
32543,0.0010522398968710372
32544,3.991172515230919e-05
32545,0.0004932572440884182
32546,0.00011381639878470488
32547,0.001908183425338235
32548,0.0067193606521177614
32549,0.04344428099321025
32550,0.00013794919023163308
32551,0.0052123571690451615
32552,0.0005854606809109822
32553,0.00982515871054429
32554,6.818167397613056e-05
32555,2.613148892289161e-05
32556,0.0022169216642571117
32557,5.515998150944425e-05
32558,8.099503039018018e-05
32559,0.017354346926240476
32560,0.00016390495857324824
32561,0.003646327604269575
32562,2.8290198652312267e-05
32563,0.036079206031884574
32564,0.0031890678042248884
32565,0.014170855858102838
32566,7.177789129336772e-05
32567,0.0025450651009138164
32568,0.0006151796010139607
32569,0.006428615409249911
32570,0.000549892985588611
32571,0.013178928784595166
32572,8.164711344045771e-05
32573,0.03860788712555318
32574,6.33408581863368e-05
32575,4.1016809006125845e-05
32576,0.05122094206217106
32577,3.8295589833129447e-05
32578,0.027534790228883707
32579,0.007790600313348253
32580,2.123397414233608e-05
32581,0.0001154400737081476
32582,0.0024451577448370235
32583,0.0005080797971090357
32584,0.03640552307689868
32585,0.00011734209600968289
32586,3.282505004786924e-05
32587,0.005017560260432789
32588,6.66275216434048e-05
32589,0.10639938857986114
32590,0.0022394309632208453
32591,0.00016505706896495682
32592,0.008121224004741958
32593,8.750054101054679e-05
32594,0.0020473278565716004
32595,2.7897955866752745e-05
32596,0.013019106483199027
32597,0.002156096045719461
32598,0.0052530281630699185
32599,0.0024500727403876637
32600,0.007551429476231459
32601,0.002971687406338191
32602,0.005211657202371522
32603,0.0005351588141039741
32604,0.0033267795265267967
32605,0.0016098785480732297
32606,0.00013915592537314824
32607,0.00032832191169132634
32608,0.001937038254049381
32609,0.0005265148736312114
32610,3.911544116397679e-05
32611,0.0005513919660256512
32612,0.0009533283375468153
32613,0.007161043678493589
32614,0.005531862494022487
32615,0.0001535853552811026
32616,0.00015094964828219444
32617,0.0007930200308646096
32618,5.6284641429583e-05
32619,0.008319401927111777
32620,8.412234932336955e-06
32621,2.3622119107590085e-05
32622,0.0009619173034714535
32623,0.003420099659746937
32624,0.0014976802830833802
32625,0.00010270364099771265
32626,3.6372998693569503e-05
32627,2.9886428707352212e-05
32628,2.8954569969131623e-05
32629,6.374730963925782e-05
32630,0.00108063602719934
32631,0.00017967166196839198
32632,0.09737547032759652
32633,0.008732764425989158
32634,1.3861840300113886e-05
32635,0.002588562458769458
32636,0.007547937197574732
32637,0.0076454609836427365
32638,0.00011776547007620238
32639,0.01754504095471812
32640,0.00013267185585225764
32641,0.0027179405955139483
32642,0.0027224860582481508
32643,0.00015950473842473405
32644,0.012516975904903652
32645,0.0014905100401254165
32646,9.468915508434078e-05
32647,0.0004661901576382271
32648,0.005546197897940735
32649,0.01905551784724951
32650,0.003054899634166828
32651,0.0824934062653315
32652,0.0002125412679112159
32653,0.0018364199269696093
32654,0.002395411946462432
32655,0.0004437705733970514
32656,0.056321195603879035
32657,0.00023823477947375977
32658,0.00699063063246687
32659,6.837582932024046e-06
32660,0.0010589637876662371
32661,9.66996050184379e-05
32662,8.388523722194024e-05
32663,0.00012025267369628673
32664,0.00018497501423218068
32665,0.005490040688187057
32666,0.007598157984420913
32667,5.4717018763681714e-05
32668,0.006296717946787932
32669,0.00022454668513463563
32670,0.00023736131402999638
32671,4.690407856033883e-05
32672,0.0014032500450419584
32673,0.0017517856858754257
32674,0.013148370896472096
32675,0.0005634194893187603
32676,0.0050680938915784925
32677,0.013139906152468347
32678,0.0013448443205602962
32679,0.00017640532359504196
32680,0.0007474746156726677
32681,0.04503860407079262
32682,0.00342611125940786
32683,0.00033938897772746316
32684,0.0031166429022687547
32685,3.859773942160938e-05
32686,2.479599252246118e-05
32687,0.007421348530955039
32688,0.007892191532965472
32689,0.003233782055664045
32690,0.009528328022527606
32691,0.06926749974101899
32692,0.002890978786358069
32693,0.00013709390952656707
32694,1.4153895199032656e-05
32695,0.036988900511762714
32696,7.434721148055902e-05
32697,0.005813692957107566
32698,0.011446071444264488
32699,0.00012783047075352926
32700,0.0018905616826230972
32701,0.08994285729114056
32702,0.0012683280279772965
32703,0.003881479700273867
32704,0.06699717843693845
32705,0.014840762556698132
32706,6.32294307519141e-05
32707,8.891798313015806e-05
32708,0.005618544982335142
32709,6.383688860115693e-05
32710,3.5548468475943916e-05
32711,4.442653123614552e-05
32712,3.703027640188642e-05
32713,0.00025635467888361337
32714,7.579862534121384e-05
32715,0.0025518629301435796
32716,3.624267221760663e-05
32717,0.004241745261488454
32718,0.00636923764812743
32719,0.0017962068924309142
32720,0.004100763826597804
32721,0.00014993413701384786
32722,0.0020100470550564616
32723,0.004844947627365778
32724,0.010334261732803354
32725,7.28328495374339e-05
32726,3.354979413197108e-05
32727,0.0001854460252368581
32728,0.10298547159423531
32729,0.006512647546719323
32730,0.0018483378693869548
32731,0.0005853743138235841
32732,0.03318619971255524
32733,0.0004378485757451585
32734,0.015099552632917975
32735,0.023158828623193427
32736,0.0006873818707547079
32737,0.00011242991652014993
32738,0.050008768603806125
32739,0.005632552248418407
32740,0.00011553443850044012
32741,0.07935725292147204
32742,0.027693369618255106
32743,5.962991256907567e-05
32744,2.4658499118768353e-05
32745,0.003854433221493656
32746,4.118971204042094e-05
32747,0.0011562261164356647
32748,0.03454312382469201
32749,5.6326256589710216e-05
32750,3.9749034434622304e-05
32751,0.00391137567941873
32752,0.002651921811742934
32753,0.004272221096227343
32754,2.3882997015980086e-05
32755,4.359662378412733e-05
32756,0.00011907370602172927
32757,0.0069317742743283785
32758,0.0025660431421151604
32759,0.09059351112224982
32760,0.0010380689034841589
32761,0.0036672888675895886
32762,0.0058109034039557275
32763,0.0776095267847798
32764,5.180380369080221e-05
32765,0.0005103695299821575
32766,2.7328456674262747e-05
32767,0.0009247250293761257
32768,0.002935367332344912
32769,0.005611840709467262
32770,6.029086715450012e-05
32771,0.01813433937225951
32772,0.01209328013171544
32773,2.4103590025143008e-05
32774,0.00017185207261444018
32775,6.0248910989525016e-05
32776,0.00829710550985681
32777,2.235276388651542e-05
32778,5.117782802273511e-05
32779,7.428295019164541e-05
32780,0.00784276358687106
32781,0.0015746185418457502
32782,0.00016016292111659916
32783,0.005704269429405677
32784,4.779904085957695e-05
32785,4.228075048976929e-05
32786,0.04250461689988882
32787,0.00015305114075910727
32788,0.010300881523841223
32789,0.002381834036205803
32790,0.00013682204614553145
32791,4.011639562532419e-05
32792,8.803778529424837e-05
32793,0.00044207563041934433
32794,0.05845547186327595
32795,5.8654119609764175e-05
32796,9.554453713189685e-05
32797,5.529908450689008e-05
32798,1.915889888710876e-05
32799,0.00045992570976431934
32800,0.024096608086300694
32801,9.873800168866825e-05
32802,9.610147756115644e-05
32803,3.6995210986830065e-05
32804,0.00708095861170816
32805,0.00011413185949975378
32806,0.00014125104490413676
32807,0.0027710255650178037
32808,0.001953258462932421
32809,2.315922371286057e-05
32810,0.00047981207690140596
32811,0.0004275620546285227
32812,0.0015563250254010084
32813,0.0007432135957322466
32814,0.0009483442695385466
32815,0.002415438880889363
32816,0.005162179521753702
32817,0.018658683174855396
32818,0.0032104376550540917
32819,0.00012033736539265733
32820,0.0037378186662913285
32821,0.00010334244640859577
32822,0.011619880264506506
32823,0.004448138862421632
32824,0.22229312528321665
32825,0.0031624867811909886
32826,6.696075134821571e-05
32827,0.004583541735536118
32828,0.0008866287778004046
32829,5.930779229099152e-05
32830,1.7371898350051334e-05
32831,7.920425779432923e-05
32832,0.00019166827500197845
32833,0.0007057970376538142
32834,0.005965660981580719
32835,0.0004217957253418086
32836,0.00027587634101729024
32837,0.00011382745102234512
32838,0.0001827356442116002
32839,9.682109306108076e-05
32840,0.0002541954676027083
32841,0.0062616985005417855
32842,0.005214093760084816
32843,0.004404969904667655
32844,0.0001819702555744526
32845,0.0008746913567450167
32846,0.022542073181969442
32847,1.7982369959321846e-05
32848,3.483301477580161e-05
32849,8.456317158569138e-05
32850,0.0005136240998802144
32851,0.005180192788107861
32852,0.0019573060012202407
32853,0.00022132593696297444
32854,0.006030638171817517
32855,0.0001912347686452139
32856,7.481665921766869e-05
32857,0.0001503370741718915
32858,9.573976355374534e-05
32859,0.0020212121095849805
32860,0.0019878955103274183
32861,0.0019484850633714654
32862,0.01625214059079069
32863,0.0003790248546538972
32864,0.0032747363693917224
32865,3.992727607422663e-05
32866,0.00010524880002826004
32867,0.017980255234253822
32868,2.8015846292358774e-05
32869,0.06429498375672582
32870,4.434201946807578e-05
32871,0.0025158604714227064
32872,0.006759476010001256
32873,0.09742649095115721
32874,0.005732622346241564
32875,0.0027146217206817235
32876,0.013889041242130936
32877,0.0019009375130795533
32878,0.004820440961732068
32879,0.0071448590576767565
32880,0.015754034834040073
32881,0.00013324528260371066
32882,0.003597158744597739
32883,0.0046411632641895975
32884,1.6850621881275462e-05
32885,0.004860541531823204
32886,0.00017527807592460315
32887,9.704545765803014e-05
32888,3.898036834284294e-05
32889,0.0031624867811909886
32890,0.0038151270200368487
32891,0.0007821050260742021
32892,0.019350296312330463
32893,0.001773103017501703
32894,5.371277709721554e-05
32895,0.003201206122231686
32896,0.04758825550427786
32897,6.40552657779369e-05
32898,0.0002904362715949547
32899,0.006228586314929219
32900,5.5474416452208464e-05
32901,0.0002753686898684122
32902,0.0015024726799647743
32903,0.1359821530534136
32904,0.028532942810704287
32905,2.7602095809112594e-05
32906,0.0033995251417739143
32907,0.005035895780878572
32908,0.00016413030517381419
32909,0.008481672002956906
32910,9.687360986975996e-05
32911,0.002364338032128948
32912,0.18693065042213916
32913,8.296259761019603e-05
32914,0.001295246145345299
32915,0.007905592869963188
32916,0.0009438975130749447
32917,0.0031533707623918592
32918,6.77684019647795e-05
32919,0.0003013548268339636
32920,3.982085347849458e-05
32921,0.019945451331094356
32922,0.01971966559087912
32923,0.00256408071435153
32924,0.005072216193366769
32925,0.0050543078797776085
32926,0.01596658998649385
32927,6.670152180231351e-05
32928,0.00019894575171963783
32929,0.0003452367420671078
32930,8.247920308771244e-05
32931,0.00010218978707203573
32932,2.2886988372138725e-05
32933,1.7999670321991753e-05
32934,9.906341806554207e-05
32935,0.016121617872472134
32936,2.5603055339443025e-05
32937,0.0001114121791286995
32938,0.005814053420507625
32939,0.00012794154270235925
32940,0.004877947129853548
32941,0.0132110367751237
32942,3.843047614385231e-05
32943,0.0003085517758951282
32944,0.01548637446919476
32945,0.0061663117662799066
32946,0.01410199451358387
32947,0.00039847193220836997
32948,0.0035840624748779025
32949,0.0009193452204476762
32950,3.695210193779911e-05
32951,5.69588293799115e-05
32952,0.0685672787299634
32953,7.932456112092547e-05
32954,0.0023361176125853496
32955,0.00012248391782660858
32956,4.0731738558334756e-05
32957,3.927466020332295e-05
32958,0.00015510877923327783
32959,0.0031424213520513783
32960,0.001974078423945046
32961,7.128677951949058e-05
32962,0.006923852689923334
32963,0.0032917783649024533
32964,0.03769937357261896
32965,2.81129400834601e-05
32966,0.00520634536510836
32967,1.4073237919291316e-05
32968,0.00014689004063223507
32969,0.00011863517527061834
32970,6.803853160273178e-05
32971,8.526177015551416e-05
32972,0.03051834529859725
32973,0.00010639985159558385
32974,0.004227084183958146
32975,0.033518926987045596
32976,4.8639365752718124e-05
32977,0.0019198658369547965
32978,4.0304632551791836e-05
32979,0.0001233159755962346
32980,0.0010586081333184678
32981,0.005644589477201744
32982,0.0405903221306947
32983,0.017199340347965483
32984,0.0035731897261131675
32985,0.008111285642269763
32986,0.005179442324479441
32987,0.0004088519270065721
32988,7.28646129859151e-05
32989,0.005489730206113572
32990,0.0017695862544218639
32991,0.004512392871828131
32992,5.7331524914131445e-05
32993,0.07763133327141258
32994,2.464866818142447e-05
32995,0.08998072472966716
32996,0.020129504643499618
32997,0.007778112690926736
32998,0.09389369918865176
32999,0.023802092533898922
33000,0.0004677615297429526
33001,0.007494017392000306
33002,0.0011562572148184666
33003,8.999061896306042e-05
33004,0.0018543633100825989
33005,0.004387779437714833
33006,0.009214550558708888
33007,0.00016520181545483004
33008,0.001646082265779536
33009,0.0017155189953658092
33010,4.982189255745361e-05
33011,0.016279855647663502
33012,0.00551589690479657
33013,0.00012273006102185753
33014,0.0001611335680760156
33015,0.0034125246862357437
33016,0.0077750775253174345
33017,0.0076776665734166255
33018,2.5897647635258196e-05
33019,0.0016787344135271221
33020,0.0072124469688947404
33021,0.0001222721321244924
33022,0.000254556951685343
33023,0.02487866396597383
33024,8.172557893113611e-05
33025,0.0022113266789910565
33026,0.002549416375050777
33027,0.001125428292266505
33028,0.001695184531150105
33029,0.004977061538400722
33030,0.000106164904018914
33031,0.00010625298255109456
33032,0.0024472172822587557
33033,0.0018312987543035745
33034,0.004737014696189817
33035,0.000118456341040959
33036,0.0004709583721720448
33037,0.004060563804926736
33038,0.006653908612691532
33039,0.0025079560000407335
33040,0.008643987316492255
33041,0.0018828670752874313
33042,0.00018726794286086045
33043,0.0036564521801339483
33044,5.6114918956877796e-05
33045,0.0006346299167235937
33046,0.0003000744725375039
33047,0.010983781132971337
33048,0.0002221198082188168
33049,0.0010151702513728962
33050,0.0009337798278159964
33051,0.0004453746330715911
33052,8.319590993437869e-05
33053,4.7531267658797927e-05
33054,0.003008919715110567
33055,0.00016499407915816948
33056,0.0009849691722311198
33057,0.0010589645131548239
33058,0.0014793053558483794
33059,0.00018312100617820003
33060,0.0023077149040697555
33061,0.010867815009212044
33062,0.007106208917558754
33063,0.022953336612626454
33064,0.0021055435411865683
33065,0.00022106283236158553
33066,3.198815379254514e-05
33067,2.374900130096345e-05
33068,0.030606591850219213
33069,0.04974966217512107
33070,0.0013520447464481123
33071,0.00017379029288830058
33072,3.629811822876813e-05
33073,0.05887294538255282
33074,0.0034369708610920004
33075,0.0002035783389184437
33076,6.116470614386009e-05
33077,0.00040800291681792857
33078,0.00032356833724184273
33079,0.00017158525072553447
33080,0.00027656811984056703
33081,0.0005381418836414584
33082,0.005694630156872424
33083,0.00011410252700863865
33084,0.006483165954306821
33085,0.0033833747729023244
33086,0.013073848189882083
33087,0.004786512986463663
33088,0.00011437231205134343
33089,0.0010520435526824145
33090,0.007652717335101882
33091,1.036241535737895e-05
33092,5.975475411255236e-05
33093,3.983843852088778e-05
33094,0.0007184011212916476
33095,0.011504140259502289
33096,3.746060063276303e-06
33097,0.0002602678815288643
33098,0.0035259278938101803
33099,0.00013545312574554303
33100,0.0030762439268933336
33101,0.0025195317089357528
33102,7.945902102153801e-05
33103,0.009865206370888722
33104,0.0024392592555054554
33105,3.9171589756949685e-05
33106,6.978278638844583e-05
33107,6.197731419797271e-05
33108,0.0001464272350437221
33109,0.00011154557209387565
33110,5.60901725915819e-05
33111,0.007141291756123548
33112,0.005287393370065918
33113,0.006453093075400932
33114,0.2602824834933466
33115,0.0019316113867481315
33116,7.66632171874127e-05
33117,0.003790396683680745
33118,0.026343166723984363
33119,5.807702964260238e-05
33120,0.0001183258566266031
33121,5.529624384586288e-05
33122,4.3790455740271624e-05
33123,0.01330229783000699
33124,0.00017319168486488077
33125,0.0021553160922773364
33126,0.5040327627926425
33127,0.004316822852343367
33128,5.5734965444954415e-05
33129,0.003820473689597215
33130,0.005718422386237398
33131,0.00010679586832065142
33132,0.004396691402656039
33133,0.00017852252701233215
33134,0.02683372774164281
33135,0.0025843880199535436
33136,2.925091793212992e-05
33137,0.2735983245218886
33138,0.24748482658351262
33139,2.8776742659245448e-05
33140,0.005942621429738674
33141,2.9029339084343075e-05
33142,0.0012459602649935002
33143,0.004671809267506223
33144,0.0009689996269229081
33145,0.0027090359704910107
33146,3.8851759992956694e-05
33147,0.0064175257052478205
33148,0.00119541256078644
33149,0.0030256890421100453
33150,0.0022987057551522327
33151,0.0001058408919979017
33152,6.246830167342784e-05
33153,0.0005912753613697047
33154,0.008573647614581256
33155,0.0003985585669379685
33156,0.0005807490026408251
33157,0.004628884732475902
33158,0.0003159349805381688
33159,0.005733853414307122
33160,0.03540506965613783
33161,0.0016282654872660288
33162,0.0032129385314762166
33163,0.0012391843910072888
33164,0.0012128806212510156
33165,4.99588978279041e-05
33166,0.003453625404959217
33167,0.006456560659389485
33168,6.49259708864341e-05
33169,0.00022094245896130243
33170,0.0066991789478775595
33171,0.0046152804206744
33172,0.005091589903747797
33173,0.020787027823458207
33174,0.006416221769389113
33175,8.945201830479556e-05
33176,0.00015775057528228726
33177,0.0015265169854560272
33178,7.810393576675744e-05
33179,0.007640315497704309
33180,6.944598322273795e-05
33181,0.0009243481658476634
33182,5.712697148067597e-05
33183,0.009473445320767476
33184,0.004605404656694251
33185,0.002176171876943074
33186,0.00562794866205729
33187,4.1077872290490456e-05
33188,8.257531579144174e-05
33189,0.002062182677486031
33190,0.0003184327929819268
33191,0.007898609747164793
33192,4.977418966240023e-05
33193,0.0024690007248765054
33194,0.005243929902389682
33195,0.00010519580896298975
33196,0.00020186858749652846
33197,2.8753327440236974e-05
33198,4.511195072490886e-05
33199,0.08089680897315686
33200,5.4507159666672345e-05
33201,0.002787324202710893
33202,0.006877272529487323
33203,4.4989693664090813e-05
33204,0.0031624867811909886
33205,0.004301580555888519
33206,0.006960303642074699
33207,0.004590178372763027
33208,0.00011565970956612463
33209,3.390871476341033e-05
33210,3.776709618884886e-05
33211,0.0020877974735913503
33212,0.13458907716424734
33213,0.0014142810921028979
33214,0.022931455919426306
33215,0.0023706570302548563
33216,0.0005184669802529142
33217,0.04514922352832914
33218,0.00030726308593010066
33219,0.04387326185580625
33220,0.005078920052624658
33221,9.191411876260552e-05
33222,0.00010885231151705348
33223,0.008961515790450106
33224,0.0018443661236276134
33225,0.002065195768862934
33226,0.0003489968753627336
33227,0.023953437723128662
33228,3.7572741560190456e-05
33229,9.57900458165595e-05
33230,0.0036458550923488837
33231,4.129579214115827e-05
33232,0.0003993385567617248
33233,0.00124012712812202
33234,0.007878854018487137
33235,6.66275216434048e-05
33236,0.00020372180782838147
33237,0.004328137638111886
33238,9.815441361342421e-05
33239,0.0014415044243833051
33240,0.0076574920299183735
33241,0.007878854018487137
33242,0.004499224267234305
33243,2.5513964906072023e-05
33244,0.00017286265677060985
33245,0.0022215982986200124
33246,0.0017198726722422058
33247,0.004219656088309103
33248,0.005543239373232279
33249,6.284341586062782e-05
33250,0.010482190522118106
33251,4.6665188754448555e-05
33252,3.725964750961795e-05
33253,2.5617330602390257e-05
33254,0.0017883925112362198
33255,0.005123433619678644
33256,0.009289787881016072
33257,0.0007694260956747059
33258,7.584331906486825e-05
33259,5.3441745788250226e-05
33260,8.191316536916736e-05
33261,0.0025606861366390212
33262,0.004311984528965384
33263,4.723678725837413e-05
33264,0.0020215752903612557
33265,8.328559691904967e-05
33266,0.007646513921468654
33267,1.9061775556792594e-05
33268,5.0710636819965556e-05
33269,0.0001493348588104055
33270,6.473418926529458e-05
33271,5.867068457219175e-05
33272,9.267321493302995e-05
33273,0.0027948703197228993
33274,5.631434189331768e-05
33275,0.00017295243126428539
33276,0.00013376766054372046
33277,4.9653011272590467e-05
33278,0.00433312099525618
33279,0.008878611023578283
33280,2.4722068113775736e-05
33281,0.007318946123805575
33282,8.191316536916736e-05
33283,0.00030598418549107636
33284,7.780592028400717e-05
33285,0.0006735510561970393
33286,7.535313760771748e-05
33287,6.245908099197095e-05
33288,7.981884877361496e-05
33289,0.015840504766891698
33290,0.00020301041104972052
33291,0.0007889185231267793
33292,7.535113977407584e-05
33293,0.000780173820669943
33294,0.0017128944168810563
33295,0.0010940935074301625
33296,0.00022010294937566916
33297,0.0008154480530517753
33298,0.005561271338041938
33299,0.060034068646393636
33300,0.007859713607687576
33301,0.0027781762685147424
33302,0.005986420151829259
33303,0.0016677950690219942
33304,0.0012429479795482766
33305,0.5854460699420118
33306,0.02391897761674314
33307,0.017101864299264212
33308,0.00011908069243831165
33309,0.0045586783993209114
33310,0.0013390988189279766
33311,0.0024675340356325602
33312,0.00017779694700867415
33313,0.1352305497365105
33314,2.9501225637104254e-05
33315,0.01610365118299279
33316,0.022176852004400897
33317,0.02634717991043103
33318,0.0003434371528240731
33319,0.00012403129289322002
33320,3.6200949545207666e-05
33321,0.0031814501604426008
33322,0.00018815154625615173
33323,0.0002683990943504735
33324,0.003209850965195292
33325,0.028629355192141968
33326,0.002865349826936735
33327,0.008175971902305564
33328,0.06591686758891309
33329,1.3113123443964148e-05
33330,0.0011270066435794548
33331,6.846628371266864e-05
33332,0.04201364959636786
33333,0.0031319814289343328
33334,0.0011728101516749582
33335,3.452323988566399e-05
33336,0.0029408931007886214
33337,0.0018435718123829307
33338,0.005309355344457571
33339,0.0014529770325486214
33340,0.002179925299017669
33341,8.494432195608559e-05
33342,0.0016485635362739719
33343,0.005892303747279414
33344,0.00019005255902604403
33345,0.0018080257387512923
33346,0.014591547713708996
33347,0.001659056785628135
33348,0.007336257627054804
33349,0.013190852530460965
33350,0.024924447283802772
33351,6.056264123078237e-05
33352,5.3094429250629965e-05
33353,0.012162673346724726
33354,4.860270581511074e-05
33355,0.0002929929110935932
33356,0.005596565330636201
33357,8.12266044208771e-05
33358,0.02438049082581655
33359,0.009622302474525122
33360,0.007619714868482487
33361,6.224596231169466e-05
33362,7.535113977407584e-05
33363,0.070543394973867
33364,6.813044514061636e-05
33365,4.840183503919024e-05
33366,0.13231439887113702
33367,0.0005251116754641593
33368,3.891706961450551e-05
33369,0.01350366114432543
33370,9.786874664260681e-05
33371,0.000787038979323649
33372,0.002017343987445758
33373,2.8585224577089352e-05
33374,0.00017392501937114603
33375,6.042667542962942e-05
33376,0.00016100692615673734
33377,2.3128213542629176e-05
33378,0.001282104358435281
33379,2.193275957438815e-05
33380,0.003231043196857009
33381,0.002064152569792996
33382,0.0017596040199752512
33383,0.037571923189236266
33384,0.05558813306599379
33385,0.001974078423945046
33386,4.779785520226067e-05
33387,0.004218506392389799
33388,4.47201339729825e-05
33389,0.0006075859303440655
33390,0.012368127959918191
33391,0.012659212570853104
33392,0.0016656817341937887
33393,3.676868778175956e-05
33394,0.0028250892078471057
33395,4.209003134938727e-05
33396,0.003117277881795954
33397,0.007095061368659581
33398,0.00026839569060323345
33399,6.605100382483999e-05
33400,5.630062383142326e-06
33401,9.237431202250296e-05
33402,0.001775693772614508
33403,2.1181558918533945e-05
33404,1.2273949850260006e-05
33405,8.283941498121428e-05
33406,0.0009696673894175006
33407,0.00406605222840802
33408,0.0003004982962777631
33409,0.0033136632044084165
33410,0.0008327031191350734
33411,0.00420051752383825
33412,0.003897692530397064
33413,0.014242864190678396
33414,0.00011840153180507545
33415,8.316622024290559e-05
33416,7.064465625790114e-05
33417,0.007712833313017696
33418,0.007531863595857185
33419,0.006956706768489028
33420,0.005603793328742319
33421,3.5384046571447936e-05
33422,0.001601788162175183
33423,0.005037983787762416
33424,3.635895158928402e-05
33425,0.002537310165161338
33426,0.008895613484345572
33427,2.0291072344372015e-05
33428,0.0005686773150506254
33429,0.005555286251977913
33430,0.005235228513583665
33431,0.033402388082264874
33432,0.14101556720479683
33433,0.00014160760135262026
